reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.025,20.64314050534261
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.05,27.29005160855329
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.1,35.0093185208471
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.15,39.72927211800941
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.2,44.751052887073435
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.25,49.243149235410876
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.3,52.96498583732702
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.35,56.362069454466244
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.4,59.577274464602226
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.45,64.40621881593843
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.5,69.46454999664678
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.55,76.20698892420056
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.6,85.4776695090028
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.65,95.47601022801189
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.7,105.55371590907956
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.75,113.18283591025279
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.8,129.85348641629218
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.85,150.6106311303819
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.9,174.66495246831664
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.95,206.36406105845938
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.975,244.08296486914367
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.99,305.0237502819963
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.01,0.7073002255383463
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.025,1.0765162141446498
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.05,1.2567559441921667
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.1,2.33397357165735
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.15,3.2287636624767635
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.2,3.923435933395022
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.25,4.671148514581934
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.3,5.248789285047158
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.35,5.976473856213159
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.4,6.5600449883116125
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.45,7.342679404481431
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.5,8.25620242518981
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.55,8.944823850045069
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.6,9.99511723538945
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.65,11.471291220922328
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.7,12.658795534697475
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.75,14.179764950500205
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.8,16.359835834359814
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.85,18.909277932428246
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.9,22.949682460405903
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.95,32.47740054948871
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.975,37.42740130233106
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.99,41.14831298884793
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.01,57.24430071018184
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.025,83.97641029883964
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.05,105.72326857029147
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.1,126.73467964482728
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.15,144.75394404029623
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.2,154.7791246761793
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.25,165.87684186622832
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.3,177.77102423435892
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.35,191.37512563026743
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.4,203.92900100188962
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.45,217.5604193326741
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.5,231.49447379881843
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.55,245.97415379422947
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.6,259.9477942987668
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.65,276.6432395865137
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.7,292.01378168523445
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.75,309.6663784106551
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.8,335.2360526992272
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.85,371.41148267623294
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.9,394.0602437407916
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.95,420.2441219325467
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.975,478.66167074675894
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.99,559.6225476698211
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.01,10.38105902130339
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.025,16.14877680668694
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.05,21.937771624980098
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.1,28.65311166724184
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.15,33.73039869237433
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.2,38.702475763547326
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.25,44.52459643415656
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.3,49.5531096809965
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.35,53.142440725445255
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.4,56.63862141448419
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.45,60.0838254945831
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.5,63.38395174567865
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.55,66.41538215500162
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.6,69.2943960542003
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.65,73.2385426834639
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.7,77.48030371347834
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.75,83.8562184443051
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.8,90.94435437771705
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.85,101.4187020559137
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.9,117.88818287658417
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.95,147.0888192136342
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.975,175.11912845560786
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.99,235.03371131168873
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.01,6.113275404550164
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.025,8.830887487269374
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.05,11.886748474155702
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.1,15.279067879655344
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.15,18.260686338528348
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.2,21.259980239669122
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.25,24.51982614600441
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.3,27.037004247465998
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.35,29.64402591767596
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.4,32.77229359628407
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.45,34.30890866124877
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.5,36.25944736475841
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.55,40.41127704642188
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.6,44.42304668804173
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.65,48.94849797213267
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.7,54.879421188074694
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.75,62.58702403151383
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.8,69.23246409096217
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.85,81.28280125409155
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.9,99.81341754689952
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.95,131.50239153198322
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.975,145.9278212149559
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.99,169.872654631515
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.01,20.91687877933912
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.025,28.17107693336822
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.05,48.21805034289645
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.1,71.12676351287398
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.15,84.40624961782143
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.2,93.0206294428803
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.25,101.2560416463589
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.3,108.42212766488072
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.35,116.12978632260035
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.4,123.25430142471966
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.45,131.2190957713184
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.5,138.42252417692012
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.55,149.0175493533289
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.6,161.1400629572615
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.65,172.15391306761205
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.7,189.08840529276893
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.75,203.22758739166918
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.8,226.4232676913196
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.85,256.59349567679425
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.9,295.58362816153715
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.95,430.5489651644126
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.975,538.582444158581
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.99,659.4727041241669
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.01,2.279652443756839
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.025,2.9484188903228317
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.05,3.8614964884851743
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.1,5.418560422135343
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.15,7.241576557691934
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.2,9.22181231090665
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.25,10.833603933282868
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.3,12.244099430420064
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.35,14.203825602425049
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.4,16.038631419904597
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.45,18.130010653126043
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.5,20.37378440825954
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.55,22.274077696425866
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.6,24.9992452864962
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.65,27.782625462768866
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.7,30.446586740116715
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.75,33.463756954920896
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.8,38.36353486241282
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.85,43.6196441507907
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.9,53.51235026067662
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.95,71.28275647380511
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.975,83.96555831531552
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.99,94.50538156183516
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.01,74.85180717113312
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.025,96.54723697552532
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.05,110.20329784531188
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.1,137.47489182744968
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.15,152.29248977247366
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.2,173.27931740382226
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.25,190.544540370382
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.3,212.25515512367136
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.35,227.89852881761814
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.4,244.66994720831684
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.45,260.2720911823562
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.5,275.4786203832949
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.55,290.4849375052036
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.6,306.31368651661035
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.65,323.893504251974
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.7,336.8935731218429
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.75,353.83686168146727
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.8,378.4790477822861
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.85,411.9870727222351
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.9,465.00612464469174
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.95,565.6108876535249
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.975,705.0503991251609
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.99,847.8722863295501
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.01,2182.209223307317
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.025,3116.2218797182845
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.05,4256.189493089628
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.1,5578.665952937994
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.15,6353.842903903248
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.2,7028.672871154766
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.25,7703.079363250333
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.3,8399.082678295374
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.35,9214.725212974712
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.4,10025.255367973716
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.45,10930.031759412966
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.5,11884.99548360045
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.55,12650.533374752582
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.6,13541.407999705618
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.65,14314.621908531579
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.7,15343.089720125947
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.75,16266.151535897292
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.8,17384.480089486893
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.85,18499.76510815997
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.9,20279.995250419477
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.95,23145.193879905517
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.975,24167.324349365004
2025-12-13,wk inc flu hosp,0,2025-12-20,US,quantile,0.99,26493.382952389427
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.01,25.288956538985573
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.025,35.54456965125449
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.05,49.48331632055187
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.1,68.56000104679323
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.15,81.97859199583102
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.2,98.33263496105522
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.25,115.74067125688629
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.3,134.04410385820648
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.35,153.3243526980854
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.4,171.1114500723518
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.45,188.45725950296625
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.5,207.3616837848474
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.55,224.1800685092229
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.6,236.7038931137649
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.65,261.6959661026286
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.7,288.9854033955755
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.75,322.82385292126366
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.8,339.0809327371395
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.85,369.67698534319777
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.9,414.63959385075924
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.95,437.18413519634436
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.975,451.05967466402547
2025-12-13,wk inc flu hosp,1,2025-12-27,01,quantile,0.99,487.8565887180619
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.01,1.406434526169126
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.025,2.4706120962101137
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.05,3.4431502692307583
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.1,4.940639736005686
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.15,5.940514540954762
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.2,6.939124791319044
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.25,7.810138712102703
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.3,8.614191094978636
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.35,9.235660021151192
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.4,10.20502649660381
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.45,11.564664957861753
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.5,12.936705092829747
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.55,14.735911846273089
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.6,17.089660358435747
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.65,18.932013879537145
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.7,20.973869949739434
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.75,23.65932274324068
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.8,25.529717866275995
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.85,28.322479509286207
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.9,33.80326023092197
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.95,45.282538939193195
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.975,54.55795075465249
2025-12-13,wk inc flu hosp,1,2025-12-27,02,quantile,0.99,59.47415644890275
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.01,21.50633107122077
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.025,27.04529334297564
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.05,35.95464012635665
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.1,52.90280214723349
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.15,61.41319648014545
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.2,69.32937367094209
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.25,75.70141029820475
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.3,80.01735199304666
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.35,86.22641759898164
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.4,93.11640249037927
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.45,100.51614658373276
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.5,108.1883827045453
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.55,114.15479747345869
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.6,121.58526091248218
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.65,132.8411331651459
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.7,147.59887638376358
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.75,166.0067688215491
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.8,192.63355026213685
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.85,239.78392683805228
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.9,303.85704303614955
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.95,399.91208734079606
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.975,461.8941751062498
2025-12-13,wk inc flu hosp,1,2025-12-27,04,quantile,0.99,476.54752344824175
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.01,21.1244791362338
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.025,29.080239113817278
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.05,39.79355789662295
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.1,53.63356748787323
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.15,63.51112805925577
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.2,78.723674258511
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.25,92.17037824533072
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.3,105.64072359118902
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.35,120.5771625743143
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.4,135.30029075230888
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.45,148.62344504114498
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.5,157.64798486706553
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.55,168.04730312909905
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.6,188.53066207361465
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.65,212.73610020256092
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.7,240.5747533712407
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.75,270.79512578113025
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.8,299.63899384892613
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.85,320.6808003073902
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.9,359.1443473954076
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.95,442.18684149208354
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.975,588.6304357293287
2025-12-13,wk inc flu hosp,1,2025-12-27,05,quantile,0.99,761.2970904752058
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.01,82.60904572127174
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.025,203.613439300829
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.05,257.61819347199935
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.1,321.8596426517092
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.15,400.3466178438481
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.2,460.6812458098374
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.25,516.0552453661855
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.3,570.0452557079213
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.35,614.0869451113456
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.4,667.8339374809016
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.45,727.3949856853895
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.5,795.0167920067728
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.55,874.9301342090864
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.6,941.0773736684666
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.65,1029.7161683384554
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.7,1154.9969011883172
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.75,1299.7604043492222
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.8,1417.3570808698712
2025-12-13,wk inc flu hosp,1,2025-12-27,06,quantile,0.85,1593.8968519391333
