reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.25,81.27839040722311
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.3,92.07557352487981
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.35,102.04872796129227
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.4,114.39406946972885
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.45,125.94253766990401
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.5,138.11141435161096
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.55,146.79628208391333
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.6,158.18638160203994
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.65,174.19100676477012
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.7,194.28921567071643
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.75,199.60756635264454
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.8,228.66589375438355
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.85,272.31621253987356
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.9,338.47539571009287
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.95,365.91789717614085
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.975,451.4310719519197
2025-12-06,wk inc flu hosp,1,2025-12-20,05,quantile,0.99,572.9563826227578
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.01,53.73207650118206
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.025,115.2790302713674
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.05,151.4137588924043
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.1,198.63664448506836
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.15,242.5421693346404
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.2,293.56493551145786
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.25,327.63024877665197
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.3,358.7795437271547
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.35,415.58888478164084
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.4,461.2101128131656
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.45,488.8887361313464
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.5,524.4083759275071
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.55,573.6571006088188
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.6,627.9429155545953
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.65,690.626703841118
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.7,726.8992759056316
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.75,770.4223263728898
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.8,851.657939315723
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.85,953.7416944225299
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.9,1091.281554285839
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.95,1344.2600717555435
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.975,1480.0851435253046
2025-12-06,wk inc flu hosp,1,2025-12-20,06,quantile,0.99,1533.165880730341
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.01,49.531920563985096
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.025,94.75537338820092
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.05,103.19015849030563
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.1,126.37767465413043
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.15,157.14782201725137
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.2,182.89447056832802
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.25,201.99593811808305
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.3,221.396073090141
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.35,241.346700402904
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.4,260.96243208902354
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.45,279.5531167102714
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.5,297.647323163553
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.55,325.0320797967702
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.6,363.66847474018374
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.65,399.4284896951158
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.7,462.1090412075759
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.75,491.34281763137335
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.8,556.4657987419688
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.85,607.2140785411243
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.9,707.3747929443966
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.95,934.3257793178752
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.975,1080.1391022602213
2025-12-06,wk inc flu hosp,1,2025-12-20,08,quantile,0.99,1122.1121817381454
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.01,1.6212767206613912
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.025,2.096726117309991
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.05,3.8374743967859453
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.1,10.19190059771433
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.15,14.56070522891585
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.2,17.15007524179318
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.25,22.251501222954648
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.3,26.663851017612895
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.35,30.90213161266388
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.4,35.78754165835085
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.45,42.75068299223669
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.5,54.08039562140062
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.55,64.66255551049707
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.6,73.02019566208907
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.65,78.5481418860484
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.7,86.28203328410619
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.75,89.93641855111926
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.8,102.22876705304147
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.85,121.58340991393668
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.9,157.4791420023123
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.95,187.9567792326945
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.975,201.9304514432965
2025-12-06,wk inc flu hosp,1,2025-12-20,09,quantile,0.99,237.1009130398964
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.01,0.5489652663159421
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.025,1.0593842392415798
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.05,1.706241691795204
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.1,2.5111260483707296
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.15,3.0322716847883067
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.2,4.481980704424917
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.25,5.951994965028431
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.3,6.5053708382451125
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.35,7.891548173158604
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.4,9.985987683580857
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.45,11.432167066575023
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.5,12.790534696170228
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.55,13.890889683276585
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.6,15.430393543993603
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.65,18.27706590023666
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.7,22.074125854546
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.75,24.977924529841978
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.8,28.309643912879828
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.85,30.281312548527275
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.9,34.50429630919585
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.95,46.04046117003271
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.975,56.79457118727429
2025-12-06,wk inc flu hosp,1,2025-12-20,10,quantile,0.99,70.89271804854648
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.01,1.6871079029706306
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.025,1.9114406491241487
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.05,2.801222516146138
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.1,5.622503596235044
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.15,7.938699610678712
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.2,10.278636883949346
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.25,11.3372764318961
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.3,13.374131483445609
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.35,16.026690952316844
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.4,18.672519988906004
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.45,21.76324970817328
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.5,24.364897797380117
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.55,27.07899644087494
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.6,31.72397714012646
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.65,38.14898201489854
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.7,42.48951379033601
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.75,46.20638565700357
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.8,51.99816873979344
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.85,60.322207590129445
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.9,65.91725765871884
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.95,94.93551688558593
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.975,104.73628183929883
2025-12-06,wk inc flu hosp,1,2025-12-20,11,quantile,0.99,105.00698088049909
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.01,145.55504697523838
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.025,352.2399839353326
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.05,409.41756793148
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.1,528.4555971338253
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.15,648.8800599971793
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.2,808.5502308175398
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.25,928.7759063953584
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.3,1102.608683729646
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.35,1232.708771249785
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.4,1382.0788367103944
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.45,1486.6688623420846
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.5,1566.1778461828062
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.55,1615.5567941916345
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.6,1697.8214911426055
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.65,1760.8588712724957
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.7,1823.049970921427
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.75,1939.8250069389035
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.8,2135.486742505372
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.85,2337.046371421144
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.9,2660.822484237044
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.95,2800.7427346625664
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.975,3016.3256429860726
2025-12-06,wk inc flu hosp,1,2025-12-20,12,quantile,0.99,3371.8524025980155
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.01,40.455363809666416
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.025,52.92628485157782
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.05,74.95314107239523
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.1,109.43594752218081
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.15,132.74225316159144
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.2,151.7855210064609
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.25,182.9591230797388
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.3,205.92093955595658
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.35,221.30517950690364
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.4,238.82257528906953
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.45,265.039183736045
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.5,297.11508005873105
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.55,320.40942048224997
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.6,345.8956590347532
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.65,375.421763521244
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.7,397.069525055297
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.75,418.34877659435546
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.8,436.0277518487342
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.85,467.11256099664917
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.9,493.38803418404865
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.95,573.2062022144087
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.975,590.8864186204361
2025-12-06,wk inc flu hosp,1,2025-12-20,13,quantile,0.99,745.450327206843
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.01,8.670750222698878
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.025,16.906143800166348
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.05,23.107704513041693
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.1,29.68331851338067
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.15,34.60774376468699
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.2,42.71097703440675
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.25,45.70514031707673
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.3,50.128265558096025
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.35,55.02984790506062
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.4,60.7005898399098
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.45,67.03142027404179
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.5,71.40155268376071
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.55,81.59657177158876
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.6,96.53642759236374
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.65,108.32755123737553
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.7,113.35442793199304
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.75,117.11952080115131
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.8,128.27494545456832
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.85,145.4493729333425
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.9,158.2810987155204
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.95,198.8578672891183
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.975,251.7329407806246
2025-12-06,wk inc flu hosp,1,2025-12-20,15,quantile,0.99,326.18684808270626
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.01,8.963051443498985
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.025,11.795773232347894
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.05,13.533727355273344
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.1,18.954923525577357
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.15,22.839545015504275
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.2,26.336467829478273
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.25,29.616295275219564
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.3,32.36540707941744
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.35,35.909512319045476
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.4,40.097787332554596
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.45,44.24597703933967
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.5,46.8735473134073
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.55,50.85679973873902
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.6,54.67284007443664
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.65,62.885396735945974
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.7,70.98419302303023
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.75,77.56782712690553
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.8,89.65535816523935
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.85,102.10399344551486
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.9,118.1737170431305
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.95,142.18962611162206
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.975,164.92310674999445
2025-12-06,wk inc flu hosp,1,2025-12-20,16,quantile,0.99,173.83860521975416
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.01,19.78159970828991
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.025,62.38461198750104
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.05,95.7456564345803
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.1,140.8102888815771
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.15,176.9824362575158
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.2,208.29390563808522
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.25,239.47776992184225
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.3,291.85047575096786
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.35,343.99300560008066
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.4,383.46833307003317
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.45,416.0692381937613
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.5,469.48742083656396
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.55,512.4106460812878
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.6,568.6571895817797
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.65,636.3062697047162
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.7,714.4004733575092
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.75,781.0478477675407
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.8,846.1197679700028
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.85,900.5610457918177
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.9,971.8670358640477
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.95,1064.905474966096
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.975,1129.9037850770248
2025-12-06,wk inc flu hosp,1,2025-12-20,17,quantile,0.99,1192.4483829280186
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.01,37.3679742768702
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.025,45.04501784952499
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.05,57.58925732799058
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.1,76.56348610059833
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.15,93.74577636575616
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.2,122.40651926612308
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.25,147.4232074030435
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.3,159.43573484771548
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.35,172.59051853161532
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.4,197.461406814603
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.45,217.40860239097918
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.5,247.5944284265099
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.55,276.3844169184081
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.6,305.59464575675037
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.65,339.6570033739645
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.7,370.1917697472744
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.75,387.3803300082557
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.8,420.1585944165637
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.85,467.3692390028679
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.9,509.8148401228739
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.95,547.975765572369
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.975,690.2132444717749
2025-12-06,wk inc flu hosp,1,2025-12-20,18,quantile,0.99,833.0440451329192
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.01,4.568253533994101
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.025,6.563257228847194
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.05,7.3175218016794705
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.1,10.37400431537859
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.15,11.753856293470541
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.2,15.064948683262482
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.25,20.433839486800842
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.3,24.170239443107135
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.35,27.50476754960302
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.4,30.154366162628413
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.45,32.48759228080591
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.5,35.8785547672771
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.55,40.41150989841788
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.6,45.28366182714444
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.65,51.676791077213565
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.7,58.663948068177696
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.75,62.56489872093017
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.8,68.19534697139257
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.85,83.04745335014992
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.9,103.29559161075146
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.95,135.98043944786804
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.975,164.65397498494983
2025-12-06,wk inc flu hosp,1,2025-12-20,19,quantile,0.99,180.03283158558892
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.01,7.489677306511338
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.025,9.139499705814519
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.05,11.91374416176563
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.1,14.583609042858052
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.15,18.816427839861706
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.2,23.061025115495
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.25,24.749281461552165
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.3,25.85723669513287
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.35,29.347785927450172
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.4,32.65798722220089
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.45,36.215794466780466
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.5,40.65585967448963
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.55,44.37339467608458
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.6,49.36693733337326
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.65,55.90910729899267
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.7,60.77033504748021
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.75,62.853138877240276
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.8,66.6007341421393
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.85,76.3804357765985
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.9,86.33194752000965
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.95,103.87385376006223
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.975,130.24663923661817
2025-12-06,wk inc flu hosp,1,2025-12-20,20,quantile,0.99,142.1993446931508
2025-12-06,wk inc flu hosp,1,2025-12-20,21,quantile,0.01,12.484417752675284
