reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-20,41,quantile,0.85,47.771508312221485
2025-12-13,wk inc flu hosp,0,2025-12-20,41,quantile,0.9,53.354374007949765
2025-12-13,wk inc flu hosp,0,2025-12-20,41,quantile,0.95,66.84317489537004
2025-12-13,wk inc flu hosp,0,2025-12-20,41,quantile,0.975,81.3090934544603
2025-12-13,wk inc flu hosp,0,2025-12-20,41,quantile,0.99,131.05136737026245
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.01,282.81362129204206
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.025,386.09439969209353
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.05,429.9545493527033
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.1,495.06995952599857
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.15,551.1657451852495
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.2,602.0712890521695
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.25,646.1355274325616
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.3,688.3758966306126
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.35,731.9026072615866
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.4,774.326237871006
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.45,822.7927903931367
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.5,873.9193171887986
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.55,921.902725619461
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.6,977.4349600056553
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.65,1064.8662323858648
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.7,1157.8497303835034
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.75,1249.1176609702727
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.8,1319.7623738884686
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.85,1493.4386993643002
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.9,1743.9089915047623
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.95,2118.853968079197
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.975,2448.712854699866
2025-12-13,wk inc flu hosp,0,2025-12-20,42,quantile,0.99,2769.277750763141
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.01,12.430898027401566
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.025,16.42882003322747
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.05,20.823567307504025
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.1,30.554922161532566
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.15,36.51092162295574
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.2,43.287807700238695
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.25,49.63155770323744
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.3,56.04637844383851
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.35,63.18540948063353
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.4,71.58516680658066
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.45,78.79395140710255
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.5,84.5863628846546
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.55,92.69576990099746
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.6,104.73960997844848
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.65,117.86110710968933
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.7,131.5890210453238
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.75,144.60980763544964
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.8,167.109666286944
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.85,187.2335627067512
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.9,230.65601393844057
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.95,291.0287662024509
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.975,394.4614879268723
2025-12-13,wk inc flu hosp,0,2025-12-20,44,quantile,0.99,406.4490849917638
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.01,36.614014758305885
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.025,47.54324592944341
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.05,58.62272695688998
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.1,82.58286544382064
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.15,96.20787759968488
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.2,106.1544678528936
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.25,118.15988569240271
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.3,128.62411067357985
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.35,142.3402261758083
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.4,152.9917395115166
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.45,164.840368050645
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.5,175.64164606663635
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.55,189.77420204729248
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.6,202.63990917532195
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.65,215.72983276639945
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.7,231.43769599135223
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.75,246.43455141968147
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.8,259.6287860868627
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.85,280.87770241902155
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.9,317.76641466832564
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.95,372.93340768257303
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.975,413.00029764320334
2025-12-13,wk inc flu hosp,0,2025-12-20,45,quantile,0.99,477.51376224847473
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.01,0.45749365857088975
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.025,0.8405314921072213
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.05,1.2538237266094718
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.1,1.9670435655098768
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.15,2.545581901339729
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.2,3.580321929605862
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.25,4.381112941925989
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.3,4.865987110712691
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.35,5.365102746453796
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.4,6.059697760793413
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.45,6.693474299064188
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.5,7.279863073988364
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.55,8.103342895740898
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.6,8.899751729851067
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.65,9.557311811023823
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.7,10.462143760590317
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.75,11.92391885825657
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.8,13.760726530008842
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.85,15.266151689091716
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.9,17.47202140337186
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.95,22.38624929103213
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.975,26.679710658371864
2025-12-13,wk inc flu hosp,0,2025-12-20,46,quantile,0.99,38.454967459845804
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.01,64.32123886853556
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.025,71.56653499984091
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.05,83.42594440445434
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.1,101.96164876811469
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.15,121.00115493707294
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.2,137.9323179326771
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.25,147.3298990376491
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.3,158.38547875341888
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.35,168.1301197580632
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.4,179.81645252715495
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.45,193.46097967901008
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.5,209.26859034278345
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.55,225.75866857589102
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.6,243.17509465029246
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.65,262.98312438081575
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.7,279.18018763403325
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.75,291.7338186288025
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.8,316.6572795971936
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.85,359.5525870061242
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.9,432.8199216558304
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.95,492.46886070916634
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.975,553.6762162491475
2025-12-13,wk inc flu hosp,0,2025-12-20,47,quantile,0.99,587.358070818144
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.01,224.68365265301702
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.025,353.1976804290058
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.05,455.2825624685234
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.1,586.4713313699557
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.15,697.0594366453961
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.2,767.6787431500927
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.25,840.5254922061885
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.3,896.5976336655683
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.35,964.6410514962504
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.4,1041.2878213335284
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.45,1107.5567247401764
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.5,1178.2795675378925
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.55,1243.587995790288
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.6,1308.3622978314543
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.65,1390.1024870322199
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.7,1432.745379347821
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.75,1484.3229958139425
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.8,1559.437880915392
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.85,1671.6839741897059
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.9,1843.762341238945
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.95,2100.3730621992545
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.975,2553.971191039816
2025-12-13,wk inc flu hosp,0,2025-12-20,48,quantile,0.99,3587.3803908442333
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.01,15.062617360751881
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.025,21.119062047469324
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.05,28.33482741529812
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.1,35.37390314595701
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.15,40.53020612241845
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.2,45.46695941116494
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.25,49.959227322876416
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.3,53.76891892281517
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.35,56.87584533959147
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.4,60.814362410167355
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.45,65.54191849722926
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.5,70.81520294829384
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.55,78.15525549777308
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.6,87.60820129774802
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.65,97.36391734048173
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.7,107.01778947363526
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.75,115.1039666345645
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.8,131.35491337166715
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.85,151.4483260188225
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.9,175.7455004591341
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.95,207.88000634647287
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.975,247.32030803838873
2025-12-13,wk inc flu hosp,0,2025-12-20,49,quantile,0.99,313.61423643458886
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.01,0.7126815430713445
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.025,1.0776678371838682
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.05,1.2416907639526948
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.1,2.3589788169995694
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.15,3.3135880972604026
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.2,4.002077716286642
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.25,4.745559311770604
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.3,5.392542762181644
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.35,6.051649038398457
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.4,6.758800895856645
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.45,7.555306315137313
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.5,8.453836876244864
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.55,9.22501257704534
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.6,10.401888220706313
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.65,11.765935950505384
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.7,12.911053350237818
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.75,14.583659233790662
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.8,16.803820790599463
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.85,19.203496754735696
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.9,23.528018515559495
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.95,32.63079639335388
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.975,37.92731434936387
2025-12-13,wk inc flu hosp,0,2025-12-20,50,quantile,0.99,42.33147125080016
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.01,72.66663025818401
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.025,89.53579272079575
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.05,109.34824028811572
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.1,128.68538024487341
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.15,146.3099951027511
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.2,156.95773962255143
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.25,168.64899352093744
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.3,180.36198987496198
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.35,193.62968838479318
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.4,205.7450645339132
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.45,219.88440578637776
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.5,234.55436012834764
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.55,248.49761658691963
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.6,262.91943768779015
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.65,280.60269443482065
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.7,293.93139704809033
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.75,312.549748157502
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.8,338.2339617513037
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.85,372.44368175357795
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.9,394.4209830161675
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.95,419.1862597495972
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.975,469.12184106681303
2025-12-13,wk inc flu hosp,0,2025-12-20,51,quantile,0.99,544.2802305403075
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.01,12.43941469670773
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.025,18.059097006950864
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.05,22.426549707103703
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.1,28.840949330548668
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.15,33.660577772832774
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.2,38.29525254593947
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.25,43.9545879010179
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.3,49.03264136371495
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.35,52.59773787540055
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.4,56.13986852457606
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.45,59.386041403089216
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.5,62.88119463091757
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.55,65.63493902666673
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.6,68.46290766715968
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.65,72.57215377697882
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.7,76.79877397430873
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.75,83.03836202008408
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.8,89.87067442802442
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.85,99.19498817444077
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.9,114.9689949276313
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.95,141.85017363515075
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.975,167.56413957624494
2025-12-13,wk inc flu hosp,0,2025-12-20,53,quantile,0.99,228.45587006473414
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.01,6.163108354862086
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.025,9.304817644048356
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.05,12.177429656643858
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.1,15.626151739403904
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.15,18.67553471300337
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.2,21.911000339772638
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.25,25.04535756445586
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.3,27.747719340432873
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.35,30.65590972053352
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.4,33.460260710540425
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.45,34.552554439935946
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.5,37.34199125181254
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.55,41.85500183869399
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.6,45.583965890253836
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.65,50.209159635646
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.7,56.55979237208752
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.75,63.47172767443757
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.8,70.53167820946469
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.85,83.83490368323103
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.9,101.3811775020159
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.95,133.3950403377866
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.975,146.1231888293896
2025-12-13,wk inc flu hosp,0,2025-12-20,54,quantile,0.99,169.94280600624805
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.01,23.6237645224769
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.025,38.29518097124481
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.05,55.312499349325854
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.1,74.35884160225397
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.15,86.64507565586328
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.2,95.27754060351513
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.25,102.74856783544016
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.3,111.20014259286314
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.35,118.43208040412502
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.4,126.29207420095726
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.45,133.9557769459611
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.5,142.06252552739255
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.55,153.49002525670247
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.6,163.98459759864684
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.65,176.44725361495733
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.7,194.219994946133
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.75,207.7900041692589
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.8,230.9757303368713
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.85,261.95549548742906
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.9,299.3530956336046
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.95,437.92835203759637
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.975,547.4754523418683
2025-12-13,wk inc flu hosp,0,2025-12-20,55,quantile,0.99,662.6365495541045
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.01,2.4518787542430345
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.025,3.1336231475701597
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.05,4.257630719326642
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.1,6.053756967254037
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.15,8.400097601782646
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.2,10.343852944714238
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.25,11.687703567094378
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.3,13.55547296991861
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.35,15.35619163300203
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.4,17.300001072882946
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.45,19.419639323685832
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.5,21.403339050014335
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.55,23.516363452760334
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.6,26.145413741846074
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.65,29.006458826321698
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.7,31.17967024558604
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.75,34.70207935774534
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.8,39.23859342781987
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.85,44.56055223364282
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.9,54.88774813806102
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.95,72.62557226966767
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.975,84.86627145479075
2025-12-13,wk inc flu hosp,0,2025-12-20,56,quantile,0.99,95.27070121901559
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.01,74.23686816611733
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.025,96.49474806968732
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.05,110.17857186138535
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.1,137.7273514591189
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.15,155.22840640223737
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.2,178.24189006157505
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.25,197.86468482040397
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.3,218.74251620345288
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.35,233.26630879738732
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.4,249.53558154822989
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.45,264.79761026578365
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.5,280.53913107530184
2025-12-13,wk inc flu hosp,0,2025-12-20,72,quantile,0.55,296.0124207431708
